,sequences per sample,iteration,NU.39.DeMMO6.5mmPyrex.Sep2016,NU.18.DeMMO3.Steri.Dec2015,NU.25.DeMMO1.D1.sand.Sep2016,NU.54.4800.D1.SlideBlank.Sep2016,NU.44.DeMMO3.D1.wool.Sep2016,NU.45.DeMMO3.D1.sand.Sep2016,NU.48.800.D1.SlideBlank.Sep2016,NU.03.DeMMO6.Steri.2.092316,NU.37.DeMMO6.D1.sand.Sep2016,NU.05.DeMMO3.Steri.2.092116,NU.11.DeMMO6.Steri.2.120716,NU.26.DeMMO1.D1.3mmPyrex.Sep2016,NU.12.DeMMO3.Steri.1.120816,NU.36.DeMMO6.D1.wool.Sep2016,NU.24.DeMMO1.D1.wool.Sep2016,NU.15.DeMMO1.Steri.120715,NU.01.DeMMO1.Steri.1.092016,NU.46.DeMMO3.D1.3mmPyrex.Sep2016,NU.47.DeMMO3.D1.5mmPyrex.Sep2016,NU.14.DeMMO1.Steri.1.120916,NU.38.DeMMO6.D1.3mmPyrex.Sep2016,NU.20.DeMMO6.Steri.120815,NU.27.DeMMO1.D1.5mmPyrex.Sep2016,34.DeMMO3.T11.bottom.051117,9.DeMMO3.Steri.051117,25.DuselD.T9.bottom.082917,26.DeMMO3.T7.bottom.051117,11.DeMMO3.T2.bottom.083017,25.DeMMO3.T7.top.051117,22.DuselD.T8.top.082917,17.DeMMO3.T5.bottom.083017,24.DeMMO6.T6.bottom.051017,7.DeMMO1.Steri.050917,16.DeMMO3.T5.top.083017,27.DuselD.T10.bottom.082917,5.DeMMO6.Steri.021415,1.DeMMO1.steri.083117,28.DeMMO3.T8.bottom.051117,27.DeMMO3.T8.top.051117,24.DuselD.T9.top.082917,36.DeMMO3.T12.bottom.051117,32.DeMMO3.T10.bottom.051117,16.DeMMO6.T2.bottom.051017,10.DeMMO3.T2.top.083017,23.DuselD.T8.bottom.082917,18.DuselD.T6.top.082917,13.DeMMO6.T1.top.051017,15.DeMMO3.T4.bottom.083017,1.DeMMO1.Steri.021517,30.DeMMO3.T9.bottom.051117,21.DuselD.T7.bottom.082917,6.DeMMO3.Steri.021517,3.DeMMO3.steri.083117,12.DeMMO6.Steri#2.051017,6.DeMMO6.steri.082917,26.DuselD.T10.top.082917,33.DeMMO3.T11.top.051117,9.DeMMO3.T1.bottom.083017,12.DeMMO3.T3.top.083017,19.DeMMO6.T4.top.051017,17.DeMMO6.T3.top.051017,20.DuselD.T7.top.082917,7.DuselD.steri.082917,22.DeMMO6.T5.bottom.051017,14.DeMMO3.T4.top.083017,20.DeMMO6.T4.bottom.051017,15.DeMMO6.T2.top.051017,18.DeMMO6.T3.bottom.051017,21.DeMMO6.T5.top.051017,29.DeMMO3.T9.top.051117,14.DeMMO6.T1.bottom.051017,19.DuselD.T6.bottom.082917,31.DeMMO3.T10.top.051117,13.DeMMO3.T3.bottom.083017,35.DeMMO3.T12.top.051117,8.DeMMO3.T1.top.083017,27.24790.AfterPacker.051616,30.DuselB.050416,34.4100L.DrillFluid.051716,18.10dash1.051816,32.DuselB.051916,14.24790.AfterDrilling.050516,15.24790.DitchFluid.050516,28.24790.071216,19.10dash1.071116,33.DuselB.071316,16.10dash1.050216,26.DeMMO1.SC1.top.041818,31.DeMMO1.SC7.top.041818,52.DeMMO3.B.top.041718,14.DeMMO3.steri.041718,53.DeMMO3.C.top.041718,56.DeMMO3.F.top.041718,30.DeMMO1.SC5.top.041818,41.DeMMO3.3.top.041718,22.DeMMO1.C.top.041818,21.DeMMO1.B.top.041818,42.DeMMO3.4.top.041718,18.800.DitchFluid.041818,55.DeMMO3.E.top.041718,47.DeMMO1.9.top.041818,54.DeMMO3.D.top.041718,34.DeMMO1.SC10.top.041818,20.DeMMO1.A.top.041818,45.DeMMO1.7.top.041818,40.DeMMO3.2.top.041718,43.DeMMO3.5.top.041718,1.DeMMO1.steri.113017,29.DeMMO1.SC4.top.041818,44.DeMMO3.6.top.041718,51.DeMMO3.A.top.041718,3.DeMMO3.steri.112717,12.DeMMO1.steri.041818,39.DeMMO3.1.top.041718,17.DeMMO6.041618,50.DeMMO1.12.top.041818,46.DeMMO1.8.top.041818,49.DeMMO1.11.top.041818,28.DeMMO1.SC3.top.041818,48.DeMMO1.10.top.041818,24.DeMMO1.E.top.041818,27.DeMMO1.SC2.top.041818,33.DeMMO1.SC9.top.041818,32.DeMMO1.SC8.top.041818,6.DeMMO6.steri.112817,23.DeMMO1.D.top.041818
alpha_rarefaction_31000_3.txt,31000,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1027.161892,377.7931607,n/a,512.6052065,486.9455939,n/a,467.6740402,n/a,2128.896771,395.3429282,445.4865715,491.1447978,1781.233458,n/a,n/a,478.0817446,358.7446688,n/a,n/a,n/a,444.8444623,387.5258996,320.6360906,n/a,1695.521107,n/a,514.6503628,821.4368956,885.429396,528.3222034,n/a,268.345667,361.4057013,407.1256781,n/a,n/a,n/a,365.0817864,840.8199799,n/a,508.351828,n/a,479.9787073,n/a,n/a,n/a,n/a,n/a,n/a,521.8643173,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,812.23489,528.2291453,513.143791,695.8397469,597.6317332,397.9507596,1149.854278,529.8827941,860.6029502,655.6730279,519.0237612,4281.324553,883.7837335,533.2790445,829.7351794,485.6256795,559.8931063,536.9976589,522.4287454,329.7878182,1593.307961,770.4370592,487.9064146,656.9934948,1038.985051,1779.616572,442.2348051,551.7881079,631.5089601,290.5435355,501.6402511,700.1761821,556.9542301,867.870523,602.2006188,697.8860569,441.8123155,352.6455109,n/a
alpha_rarefaction_31000_4.txt,31000,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1071.392544,361.0693641,n/a,526.4182378,492.0495117,n/a,461.6002425,n/a,2116.842131,374.4598392,467.1927127,416.0023021,1799.081595,n/a,n/a,451.4361184,385.1724936,n/a,n/a,n/a,402.7162817,497.3189943,334.9394591,n/a,1703.259254,n/a,460.6405365,837.5416407,937.9376912,459.5356065,n/a,303.6308131,389.5356203,415.9325136,n/a,n/a,n/a,331.3517583,848.4970182,n/a,394.6921392,n/a,420.7389053,n/a,n/a,n/a,n/a,n/a,n/a,491.9052434,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,816.6835124,542.9835156,558.680452,663.6749786,568.3914765,481.1435027,1238.923803,431.3314284,827.9899717,702.1899919,526.4674921,4290.888653,789.1250551,559.5357849,755.9341435,498.8334736,553.5749583,541.0089806,373.9454128,254.4188862,1639.798037,717.9313062,509.7429055,678.3862654,1056.926735,1676.199014,429.3931082,645.7377724,686.1696376,370.9183683,402.0817864,753.7704879,596.3848825,922.871872,641.7234558,672.2319158,483.4986971,395.0607371,n/a
alpha_rarefaction_31000_5.txt,31000,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1108.223641,367.8209625,n/a,507.1407373,404.4291696,n/a,458.8079037,n/a,2077.556338,392.3429282,424.6405365,459.5150725,1754.979731,n/a,n/a,462.0149744,414.4647915,n/a,n/a,n/a,451.0213637,411.1903807,392.4091542,n/a,1666.945062,n/a,488.8259444,827.4141124,886.0704717,480.6923703,n/a,268.345667,390.2087955,413.279242,n/a,n/a,n/a,389.015392,841.8199799,n/a,427.0249386,n/a,480.4600576,n/a,n/a,n/a,n/a,n/a,n/a,471.7889537,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,730.3907015,424.852222,538.0438826,682.4857901,639.936758,432.5204045,1064.765579,542.1972885,821.1086598,676.4211928,483.5950929,4129.407007,768.285431,527.5974472,769.4197853,514.4681855,588.6193153,507.3437284,397.0656694,288.3408127,1570.071469,690.5257906,455.6340427,725.5394359,1014.020404,1710.199583,495.7726971,636.5251051,619.8574776,482.2651827,586.6768291,738.6311818,573.8721037,834.0712103,594.6817036,563.6581372,479.4932905,489.5117677,n/a
alpha_rarefaction_31000_6.txt,31000,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1169.577662,409.6908221,n/a,491.5489394,369.7268921,n/a,474.2546885,n/a,2168.501474,411.1623453,447.496266,510.0708071,1761.329776,n/a,n/a,469.3854877,341.4673625,n/a,n/a,n/a,438.5816877,432.2454905,370.8156865,n/a,1738.494734,n/a,466.1664543,871.6137197,932.3497393,480.5230335,n/a,312.2672028,391.2663601,432.7137634,n/a,n/a,n/a,351.8396617,835.8642974,n/a,420.1898673,n/a,446.1606903,n/a,n/a,n/a,n/a,n/a,n/a,447.6729059,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,780.8960387,524.7715933,598.3165856,679.3531159,581.8499125,553.4540029,1085.331797,464.6911007,900.9351642,690.2222977,386.5297328,4189.034222,693.4727971,560.5549119,721.0141274,577.5091753,554.0409997,532.9787073,427.1922239,318.2325255,1607.540773,702.2406382,481.5062657,640.99458,1009.277044,1809.597477,400.4327073,655.0013087,608.5717052,495.1754869,466.4142713,701.3357748,552.9194885,863.870884,591.8981417,647.6974336,382.3724531,504.7180409,n/a
alpha_rarefaction_31000_7.txt,31000,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1061.627494,385.8640997,n/a,464.0409997,450.0476546,n/a,435.3905778,n/a,2151.208129,408.1807826,450.0811478,488.1447978,1812.908874,n/a,n/a,464.680452,386.1724936,n/a,n/a,n/a,453.8786299,401.1129255,327.8811508,n/a,1687.906019,n/a,463.1475698,851.0396459,883.8661711,440.3295536,n/a,274.6693593,377.9835769,418.9846801,n/a,n/a,n/a,371.6323777,841.0744369,n/a,398.9087634,n/a,473.6886678,n/a,n/a,n/a,n/a,n/a,n/a,518.651672,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,707.427614,462.3851054,541.3625647,729.2722607,604.2785833,421.0916195,1184.569847,415.874497,832.6111767,618.5473731,517.1186651,4106.32042,745.2700497,576.0739636,798.3690953,507.9110313,626.4483827,568.4288309,470.6911007,307.7139291,1553.459634,705.4748425,497.324613,613.7018583,1042.934736,1651.250511,387.3254559,655.1763152,661.9336524,517.8110673,573.0288047,763.2344587,561.2033811,855.4451085,631.9447865,619.5282076,437.239462,396.8940771,n/a
alpha_rarefaction_31000_8.txt,31000,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1050.637077,353.3110313,n/a,476.3438645,410.8348776,n/a,447.5742702,n/a,2126.732046,387.3494965,446.8996038,466.5375747,1853.061947,n/a,n/a,458.5531186,404.6754569,n/a,n/a,n/a,490.4450963,370.703515,304.7162817,n/a,1725.543673,n/a,499.2779585,853.1215455,950.2612214,447.4834849,n/a,339.0070155,401.5789508,434.0312567,n/a,n/a,n/a,379.8209625,840.8199799,n/a,409.2790445,n/a,436.0475561,n/a,n/a,n/a,n/a,n/a,n/a,447.5400348,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,671.818402,497.5815826,611.9836387,697.4027897,605.6082965,449.4484003,1040.580216,433.8451609,867.6978001,667.6217478,482.2500734,4147.034222,678.0839713,542.8156865,864.1822864,576.2700494,622.3780496,528.8746352,375.2179685,306.4475874,1556.427514,725.1245375,516.6050154,714.2191247,996.0556898,1699.622795,462.9450964,612.6974336,655.1521068,374.5475585,462.2900028,710.5985095,545.6904541,869.2327016,634.0602064,701.782041,411.4396407,526.6803916,n/a
alpha_rarefaction_31000_9.txt,31000,9,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1056.697936,370.4060534,n/a,511.0323473,448.8044099,n/a,446.4563903,n/a,2069.585213,390.3469901,428.3746673,459.7946096,1766.764512,n/a,n/a,439.6131159,357.7446688,n/a,n/a,n/a,470.2761702,440.3610075,362.533146,n/a,1659.841039,n/a,467.5886263,873.9524798,893.4451085,502.4843403,n/a,310.2672028,396.084161,419.9739218,n/a,n/a,n/a,331.762873,845.463692,n/a,373.3201204,n/a,444.5459478,n/a,n/a,n/a,n/a,n/a,n/a,499.0547974,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,707.9407018,528.5758613,613.5489394,673.0332235,666.2565707,511.2811732,1110.671388,391.1071021,859.7944367,693.2093333,387.8240508,4120.695079,769.6945856,521.5258996,746.0281017,517.1102976,594.2640919,502.2450607,431.8599296,265.5435355,1577.457893,719.1686638,503.4300139,658.4727386,1025.476179,1687.976118,463.7859186,604.4421023,654.9221253,529.3194717,434.8640997,686.5221484,498.6854538,883.9485175,635.3763844,672.538365,489.5677137,423.3848825,n/a
alpha_rarefaction_31500_0.txt,31500,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1021.519334,358.5789508,n/a,489.5420377,423.1075573,n/a,460.1624844,n/a,2113.095204,408.0998376,399.0393572,432.3010794,1762.310647,n/a,n/a,450.8259461,430.4299866,n/a,n/a,n/a,430.0786475,410.6215454,329.6875427,n/a,1709.178296,n/a,504.7533892,895.2501111,911.8534624,515.6985421,n/a,281.1720019,386.6221011,424.5327608,n/a,n/a,n/a,383.9689918,n/a,n/a,429.9995402,n/a,420.7895254,n/a,n/a,n/a,n/a,n/a,n/a,517.6193153,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,627.2794039,476.7405836,617.8520282,728.6585752,653.3128443,426.6795406,1071.079606,453.9906894,880.7437194,693.2857304,519.6768291,4028.349685,789.8784767,531.328874,799.8969321,511.399067,560.9918581,523.5457713,519.7852548,304.4673625,1545.75353,732.6158573,528.5073838,650.6562109,976.1312409,1643.932327,444.8451609,642.7635178,659.0458629,349.5323841,439.0657826,757.7416616,518.7922149,863.8469122,584.1605992,681.5311076,439.239462,393.734448,n/a
alpha_rarefaction_31500_1.txt,31500,1,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,947.7527205,376.4951126,n/a,512.1407373,464.6510432,n/a,458.6097736,n/a,2209.158838,431.1011409,422.0844205,488.4485886,1778.675213,n/a,n/a,456.816645,414.4647915,n/a,n/a,n/a,447.8530939,377.2053766,350.0464713,n/a,1704.542063,n/a,482.8996038,873.9734471,926.1026869,470.9731566,n/a,298.0046873,381.6852887,412.8160937,n/a,n/a,n/a,352.6221011,n/a,n/a,433.2921268,n/a,465.9188191,n/a,n/a,n/a,n/a,n/a,n/a,493.4017203,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,914.1887025,475.8775171,601.711022,795.7167109,696.7453613,474.7607154,1134.506286,548.7750755,814.2139662,679.8715833,558.6460949,4145.514032,691.0136817,549.1903807,751.4728813,479.99949,558.5193347,463.0811478,355.7865427,287.6549333,1565.007678,717.0839126,511.6662062,688.602595,1044.568614,1639.164188,393.3749937,592.0293792,606.0023021,343.9454128,400.1589919,695.1237255,562.8520282,828.5836435,615.9827914,656.4149292,457.0476546,407.6886678,n/a
alpha_rarefaction_31500_2.txt,31500,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1090.335018,364.5302977,n/a,511.1407373,421.5818826,n/a,511.8319739,n/a,2146.743554,398.6729588,410.2266285,476.1517393,1802.535249,n/a,n/a,437.9196655,339.568115,n/a,n/a,n/a,453.2119779,410.6267827,323.7177823,n/a,1686.728856,n/a,460.773977,916.3192604,894.3281662,501.4691341,n/a,298.0046873,385.4462233,420.4807037,n/a,n/a,n/a,397.9360816,n/a,n/a,434.5549119,n/a,450.4643374,n/a,n/a,n/a,n/a,n/a,n/a,472.290918,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,593.8696467,433.0680342,607.9836387,751.9213459,612.2198401,500.5911328,987.0528255,430.5968679,868.0813538,692.7161783,559.4872456,4095.123775,716.426647,543.9204049,747.9249887,470.8305425,561.1812269,483.0865427,352.0279221,282.6693593,1571.61076,692.2856612,434.5258996,661.6998674,1010.793767,1690.149164,458.9167019,642.3191494,676.5818826,356.3749937,419.0213637,722.9163281,580.1387094,857.0534246,585.9480715,611.0902178,442.2339905,381.507052,n/a
alpha_rarefaction_31500_3.txt,31500,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1011.589129,384.2179685,n/a,496.0143023,476.289035,n/a,497.8931063,n/a,2081.420773,394.5942687,433.1245586,551.8477799,1817.450159,n/a,n/a,458.2078884,364.367682,n/a,n/a,n/a,458.7475673,383.3908164,352.8939747,n/a,1696.473283,n/a,487.496266,873.4778527,917.6827549,507.0714184,n/a,270.5389104,401.4550961,410.9575564,n/a,n/a,n/a,359.5145698,n/a,n/a,399.9087634,n/a,453.0309956,n/a,n/a,n/a,n/a,n/a,n/a,475.7190385,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,917.3342499,559.2714824,594.1517393,731.672238,590.454814,432.3624986,1013.014236,424.5329383,813.3833694,682.4845975,476.9554071,4270.90432,725.0282873,544.6854538,803.8521897,657.928187,552.9558184,532.0182029,390.3476125,285.8218087,1589.901084,769.6493302,522.8924424,617.2710709,1059.816187,1690.678865,389.3254559,586.645245,660.941022,464.6637308,417.4186764,710.1642652,539.5459478,946.6463405,613.9827914,642.0125799,462.8365814,456.9340012,n/a
alpha_rarefaction_31500_4.txt,31500,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,943.2152158,396.1660902,n/a,523.5014832,403.015259,n/a,443.1931188,n/a,2075.814651,415.7782558,452.7216801,469.1521068,1782.353716,n/a,n/a,467.8996038,412.7165419,n/a,n/a,n/a,415.1099752,403.1879628,352.6921392,n/a,1675.860485,n/a,501.4221323,834.7161783,935.170723,558.8445702,n/a,268.345667,379.9835769,414.7012826,n/a,n/a,n/a,356.2087955,n/a,n/a,423.0159523,n/a,434.6306676,n/a,n/a,n/a,n/a,n/a,n/a,503.5722607,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,886.6302803,429.8590465,609.2508993,666.425009,634.168743,450.4484003,1038.808539,450.7859186,839.3308502,642.6601381,487.2500734,4149.23197,671.1190545,548.4362034,792.007773,579.0366967,555.6546143,547.0867713,407.2901708,269.2889017,1617.699224,811.0985217,470.4513839,618.0707818,994.40752,1724.334615,387.7018042,536.027577,668.2722607,475.7367818,442.1759205,725.2438667,707.1868291,853.0704717,635.4514877,638.6460902,415.9542301,484.2202087,n/a
alpha_rarefaction_31500_5.txt,31500,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1041.924763,372.2599257,n/a,519.9666629,545.154302,n/a,487.3009743,n/a,2082.294016,383.9796839,418.1525637,472.1215346,1800.161774,n/a,n/a,451.0892682,404.6650078,n/a,n/a,n/a,451.8786299,438.4362928,348.6403309,n/a,1679.478235,n/a,487.0065262,844.2686664,948.4007124,493.1385756,n/a,277.9115848,387.1835377,430.0023021,n/a,n/a,n/a,356.2663601,n/a,n/a,433.129019,n/a,433.7533892,n/a,n/a,n/a,n/a,n/a,n/a,493.2837475,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,763.4619294,468.4480844,580.5795157,649.3790326,578.3652511,551.2925117,1129.319816,423.5329383,838.2388855,687.6884268,424.2452981,4250.484098,750.4814168,533.328874,746.5493916,620.8023565,577.2988947,507.1711807,346.269204,305.4673625,1610.036372,724.0184766,485.816199,652.0370655,981.8628778,1750.785743,593.2594862,649.135248,644.0562648,467.6637308,412.7601381,759.9863246,633.2671847,866.7718321,612.1699844,677.4825822,480.0712425,405.8940771,n/a
alpha_rarefaction_31500_6.txt,31500,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1099.495202,358.5789508,n/a,509.0089016,399.2802658,n/a,449.5701581,n/a,2051.286375,416.7782558,451.8963108,485.0470656,1783.122684,n/a,n/a,461.0149744,338.269204,n/a,n/a,n/a,425.507551,421.7922149,338.8043495,n/a,1687.588873,n/a,480.0282822,850.0396459,865.2717747,505.2938059,n/a,282.3639431,394.1954625,414.9196655,n/a,n/a,n/a,399.8640997,n/a,n/a,435.6631676,n/a,451.7667456,n/a,n/a,n/a,n/a,n/a,n/a,462.9601903,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,709.8954609,523.531428,543.729302,698.8880856,680.3607668,419.4293432,1000.561355,380.7361267,856.1987106,693.1651998,445.3151429,4224.692695,678.3729465,542.1430543,873.6272778,500.7426195,559.1689969,511.1645675,414.1175639,254.4188862,1548.174156,763.7373997,536.0089806,657.7345712,974.3463359,1733.558755,460.7859186,675.4583996,657.4053008,347.380764,438.0657826,721.3763844,612.2687572,868.4937193,662.8208287,664.0458866,427.1110351,416.9666629,n/a
alpha_rarefaction_31500_7.txt,31500,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1028.347161,362.7865427,n/a,500.1075573,471.645245,n/a,468.1727515,n/a,2167.866431,398.6729588,441.7861834,538.1259676,1808.22404,n/a,n/a,467.2010832,394.8169792,n/a,n/a,n/a,446.020054,379.8866894,391.9456123,n/a,1700.467312,n/a,481.4362034,850.9964541,858.9304723,507.3312728,n/a,311.2672028,404.4587927,434.7137634,n/a,n/a,n/a,346.4865117,n/a,n/a,437.8240508,n/a,444.1606903,n/a,n/a,n/a,n/a,n/a,n/a,461.6467911,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,821.5055757,553.9952021,688.9046378,695.9252045,716.8860569,432.0585595,1019.527272,466.1703785,892.4981301,654.8919095,411.1271464,4319.418725,729.1505872,562.4091542,825.2625891,522.1102976,536.5654098,518.8678625,408.7264105,308.4475874,1569.06934,750.569243,519.241634,683.8578098,1010.037169,1710.807534,520.3328639,575.2754149,637.8106102,400.1922239,476.3468201,741.0572761,603.093295,864.5403094,629.9358501,641.3344392,418.9542301,559.7186276,n/a
alpha_rarefaction_31500_8.txt,31500,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1046.401683,369.8209625,n/a,503.5725165,405.4742214,n/a,497.7950478,n/a,2152.157501,402.4038934,440.8996038,482.7938673,1779.430657,n/a,n/a,486.11515,419.4229413,n/a,n/a,n/a,452.6633646,428.3513676,344.2980989,n/a,1725.673551,n/a,469.4361184,861.3729465,882.6611092,493.6786633,n/a,277.9115848,402.3676348,409.0869185,n/a,n/a,n/a,383.099223,n/a,n/a,458.7171087,n/a,449.6142939,n/a,n/a,n/a,n/a,n/a,n/a,496.9962347,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,620.4452291,513.1763152,535.0222423,697.2802658,626.9194546,479.0685501,1262.267446,445.9167019,871.4555885,679.9813307,454.1952221,4154.069126,718.7055804,521.106789,807.7431531,559.9267411,539.5654098,497.0513185,424.3170839,341.7315908,1526.038607,743.3741266,445.0387313,619.2135177,979.6212946,1700.207395,460.9167019,621.8970711,690.300114,322.0359807,437.0657826,776.5945102,539.3103419,891.1058662,600.6636932,651.2138169,488.1220387,488.8682279,n/a
alpha_rarefaction_31500_9.txt,31500,9,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1011.220013,342.2288948,n/a,510.0089016,406.3914765,n/a,524.6903796,n/a,2074.45145,400.1926614,481.0020184,487.0470656,1794.132528,n/a,n/a,453.4361184,348.7531129,n/a,n/a,n/a,442.0464713,405.2246663,335.6976704,n/a,1652.624611,n/a,491.2903062,858.4482918,907.4471129,448.6688135,n/a,281.1720019,402.0753193,423.5327608,n/a,n/a,n/a,384.9689918,n/a,n/a,398.5258996,n/a,418.6070165,n/a,n/a,n/a,n/a,n/a,n/a,487.5047072,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,764.4310993,456.8949692,561.4648863,727.2722607,602.0602064,428.528958,1135.61799,383.3476125,825.507327,691.1094041,531.4674921,4194.54735,805.6650398,536.5204045,739.3539866,479.7100879,580.5148344,578.0544991,495.6637308,341.7315908,1574.372237,699.0835658,486.4221323,626.6684159,974.1780073,1735.749232,606.5826461,546.496441,703.2564312,401.8226238,497.9906894,750.3998443,527.4221323,865.778913,581.5360834,561.5156086,393.1518768,464.5657462,n/a
alpha_rarefaction_32000_0.txt,32000,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,1004.219953,494.0346636,n/a,492.9542301,454.0754927,n/a,468.6740402,n/a,2115.110272,388.933265,435.5531186,463.0562648,1839.905234,n/a,n/a,470.6002425,387.1724936,n/a,n/a,n/a,454.1173235,429.0451724,336.6976704,n/a,1743.785377,n/a,491.0819849,828.3560167,913.9756076,491.2339905,n/a,268.345667,394.5145698,415.4918292,n/a,n/a,n/a,348.4865117,n/a,n/a,386.4531045,n/a,462.5410281,n/a,n/a,n/a,n/a,n/a,n/a,517.6610222,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,778.6417148,495.8334736,560.680452,722.3249826,646.9218619,465.2075003,1151.601425,449.3525377,862.6261077,693.9070427,513.9787023,4254.649776,749.9844002,542.8717796,776.6927671,577.8042774,508.440363,553.5529408,368.4617269,323.7446688,1550.254175,700.7740889,470.3513676,631.4873901,1062.06165,1751.460862,467.2327466,575.4393632,613.9999612,456.7689248,465.6895519,748.6314366,541.0513185,857.788215,604.1050029,636.2977153,412.4674955,416.1849991,n/a
