,sequences per sample,iteration,NU.39.DeMMO6.5mmPyrex.Sep2016,NU.18.DeMMO3.Steri.Dec2015,NU.25.DeMMO1.D1.sand.Sep2016,NU.54.4800.D1.SlideBlank.Sep2016,NU.44.DeMMO3.D1.wool.Sep2016,NU.45.DeMMO3.D1.sand.Sep2016,NU.48.800.D1.SlideBlank.Sep2016,NU.03.DeMMO6.Steri.2.092316,NU.37.DeMMO6.D1.sand.Sep2016,NU.05.DeMMO3.Steri.2.092116,NU.11.DeMMO6.Steri.2.120716,NU.26.DeMMO1.D1.3mmPyrex.Sep2016,NU.12.DeMMO3.Steri.1.120816,NU.36.DeMMO6.D1.wool.Sep2016,NU.24.DeMMO1.D1.wool.Sep2016,NU.15.DeMMO1.Steri.120715,NU.01.DeMMO1.Steri.1.092016,NU.46.DeMMO3.D1.3mmPyrex.Sep2016,NU.47.DeMMO3.D1.5mmPyrex.Sep2016,NU.14.DeMMO1.Steri.1.120916,NU.38.DeMMO6.D1.3mmPyrex.Sep2016,NU.20.DeMMO6.Steri.120815,NU.27.DeMMO1.D1.5mmPyrex.Sep2016,34.DeMMO3.T11.bottom.051117,9.DeMMO3.Steri.051117,25.DuselD.T9.bottom.082917,26.DeMMO3.T7.bottom.051117,11.DeMMO3.T2.bottom.083017,25.DeMMO3.T7.top.051117,22.DuselD.T8.top.082917,17.DeMMO3.T5.bottom.083017,24.DeMMO6.T6.bottom.051017,7.DeMMO1.Steri.050917,16.DeMMO3.T5.top.083017,27.DuselD.T10.bottom.082917,5.DeMMO6.Steri.021415,1.DeMMO1.steri.083117,28.DeMMO3.T8.bottom.051117,27.DeMMO3.T8.top.051117,24.DuselD.T9.top.082917,36.DeMMO3.T12.bottom.051117,32.DeMMO3.T10.bottom.051117,16.DeMMO6.T2.bottom.051017,10.DeMMO3.T2.top.083017,23.DuselD.T8.bottom.082917,18.DuselD.T6.top.082917,13.DeMMO6.T1.top.051017,15.DeMMO3.T4.bottom.083017,1.DeMMO1.Steri.021517,30.DeMMO3.T9.bottom.051117,21.DuselD.T7.bottom.082917,6.DeMMO3.Steri.021517,3.DeMMO3.steri.083117,12.DeMMO6.Steri#2.051017,6.DeMMO6.steri.082917,26.DuselD.T10.top.082917,33.DeMMO3.T11.top.051117,9.DeMMO3.T1.bottom.083017,12.DeMMO3.T3.top.083017,19.DeMMO6.T4.top.051017,17.DeMMO6.T3.top.051017,20.DuselD.T7.top.082917,7.DuselD.steri.082917,22.DeMMO6.T5.bottom.051017,14.DeMMO3.T4.top.083017,20.DeMMO6.T4.bottom.051017,15.DeMMO6.T2.top.051017,18.DeMMO6.T3.bottom.051017,21.DeMMO6.T5.top.051017,29.DeMMO3.T9.top.051117,14.DeMMO6.T1.bottom.051017,19.DuselD.T6.bottom.082917,31.DeMMO3.T10.top.051117,13.DeMMO3.T3.bottom.083017,35.DeMMO3.T12.top.051117,8.DeMMO3.T1.top.083017,27.24790.AfterPacker.051616,30.DuselB.050416,34.4100L.DrillFluid.051716,18.10dash1.051816,32.DuselB.051916,14.24790.AfterDrilling.050516,15.24790.DitchFluid.050516,28.24790.071216,19.10dash1.071116,33.DuselB.071316,16.10dash1.050216,26.DeMMO1.SC1.top.041818,31.DeMMO1.SC7.top.041818,52.DeMMO3.B.top.041718,14.DeMMO3.steri.041718,53.DeMMO3.C.top.041718,56.DeMMO3.F.top.041718,30.DeMMO1.SC5.top.041818,41.DeMMO3.3.top.041718,22.DeMMO1.C.top.041818,21.DeMMO1.B.top.041818,42.DeMMO3.4.top.041718,18.800.DitchFluid.041818,55.DeMMO3.E.top.041718,47.DeMMO1.9.top.041818,54.DeMMO3.D.top.041718,34.DeMMO1.SC10.top.041818,20.DeMMO1.A.top.041818,45.DeMMO1.7.top.041818,40.DeMMO3.2.top.041718,43.DeMMO3.5.top.041718,1.DeMMO1.steri.113017,29.DeMMO1.SC4.top.041818,44.DeMMO3.6.top.041718,51.DeMMO3.A.top.041718,3.DeMMO3.steri.112717,12.DeMMO1.steri.041818,39.DeMMO3.1.top.041718,17.DeMMO6.041618,50.DeMMO1.12.top.041818,46.DeMMO1.8.top.041818,49.DeMMO1.11.top.041818,28.DeMMO1.SC3.top.041818,48.DeMMO1.10.top.041818,24.DeMMO1.E.top.041818,27.DeMMO1.SC2.top.041818,33.DeMMO1.SC9.top.041818,32.DeMMO1.SC8.top.041818,6.DeMMO6.steri.112817,23.DeMMO1.D.top.041818
alpha_rarefaction_17500_2.txt,17500,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.552653488,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.892802672,5.848318916,4.548290385,5.588850201,4.287669312,2.645151619,4.240029485,4.575974982,5.157991576,8.543549455,6.16601741,3.684367883,5.153421708,8.611676333,5.647719571,5.482708095,4.309878754,5.103493005,5.279265501,4.832676039,5.382481078,5.025932509,3.728959282,3.445620791,4.854741672,8.285172057,4.753035879,5.001657821,6.930444448,6.305771273,4.716602449,5.279640035,5.389199317,5.287976914,4.413021618,5.815031655,5.226248269,5.220809506,4.679154269,5.983325599,5.455085872,5.115034627,4.452627415,4.733813607,4.881149701,5.236312456,5.53230147,3.864459684,n/a,5.081343467,3.998005395,5.40345953,5.656484199,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.183090039,2.076882293,5.814512535,6.549790007,5.739966022,5.272337093,3.824193115,5.808405771,5.151688592,5.400846771,5.96582433,9.501821375,5.894837498,5.137774323,6.043027167,1.86986361,5.089500969,4.881005469,5.952255284,4.837958272,7.993307419,5.036469314,6.108810409,5.224444933,6.157797257,7.496003612,6.41541735,5.587233809,5.359680445,4.895659944,4.663191439,4.502553774,5.05860058,5.301505893,5.190503195,4.814199944,2.239579058,4.019002393,5.378999556
alpha_rarefaction_17500_3.txt,17500,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.565150776,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.898771985,5.891848612,4.558896772,5.590643024,4.257496496,2.66645531,4.271166436,4.54772187,5.140802221,8.534350628,6.163123581,3.654281197,5.18539301,8.586495397,5.638051333,5.491978878,4.312714767,5.106353973,5.292467144,4.826232627,5.387101936,5.05711084,3.753596192,3.425207397,4.839756286,8.307027354,4.740399999,4.979966125,6.952771365,6.286713189,4.762747384,5.283217167,5.402811483,5.279609318,4.439670661,5.827147651,5.218108169,5.214304407,4.705191925,5.998615943,5.489610556,5.096668044,4.447533311,4.75466952,4.861130472,5.224380681,5.535217618,3.861070795,n/a,5.088753162,3.981507448,5.365890088,5.655270831,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.168390083,2.040688842,5.799914548,6.517786922,5.73808997,5.261414768,3.80777692,5.811213571,5.192546329,5.393379658,5.973621901,9.478774226,5.906490807,5.09984022,6.009785857,1.906142234,5.081792985,4.858584785,5.938721998,4.837666995,7.965779371,5.008817597,6.085255025,5.253880909,6.192946901,7.464949104,6.410006547,5.599842729,5.38131227,4.872927142,4.634110887,4.509281997,5.074576193,5.28622682,5.22670476,4.785380958,2.203331017,3.994492453,5.401655802
alpha_rarefaction_17500_4.txt,17500,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.54979028,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.912117814,5.904824022,4.558616934,5.588262525,4.282844845,2.608389066,4.222253385,4.53448006,5.137352535,8.543995571,6.137672463,3.688914721,5.14045533,8.594976124,5.63232668,5.49572428,4.279081974,5.098073136,5.270404346,4.818294749,5.372500688,5.049284076,3.751678148,3.441473491,4.845496263,8.324006242,4.742634375,5.009982049,6.962112549,6.295567787,4.751967255,5.279473868,5.367661543,5.294464636,4.415562666,5.816703063,5.221364767,5.226093992,4.666108779,6.001978849,5.484595441,5.121730136,4.449246149,4.736078325,4.845547427,5.227304626,5.530082697,3.881350471,n/a,5.092365013,4.02249966,5.394927664,5.655081704,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.217192832,2.06946337,5.807070571,6.532336208,5.73542675,5.264881984,3.784961362,5.791330602,5.159885946,5.386635377,5.956871938,9.485782852,5.932287401,5.168448926,6.019198734,1.870561098,5.099230392,4.85339569,5.915151699,4.824615946,7.949549028,5.015814066,6.074734966,5.225103304,6.165879421,7.547100597,6.415807713,5.597913405,5.366817223,4.849840005,4.657289591,4.478556297,5.007926932,5.276811012,5.186282672,4.774968053,2.192867958,3.974441425,5.387977818
alpha_rarefaction_17500_5.txt,17500,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.542979048,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.908863772,5.895391697,4.585327458,5.585967983,4.263718656,2.662514273,4.24025652,4.541032551,5.148359828,8.517268416,6.171181878,3.676646048,5.170613122,8.597520401,5.625441813,5.495454973,4.301279289,5.091870014,5.266735094,4.821629635,5.373698811,5.002622662,3.73649298,3.489526709,4.863638802,8.313865552,4.734718154,5.03395926,6.95400329,6.28895594,4.723254206,5.296740214,5.361556437,5.293652672,4.448339218,5.837462357,5.21827248,5.233703151,4.660670052,6.015191447,5.472066466,5.102258355,4.467067015,4.758008316,4.861262367,5.215225012,5.517644148,3.87327156,n/a,5.069371582,4.020258729,5.369585961,5.655887631,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.19822979,2.076629845,5.782467794,6.527985598,5.707633015,5.237159066,3.765736735,5.822633307,5.196651964,5.415336061,5.96261229,9.457472248,5.899095118,5.145268648,6.018972286,1.885213551,5.061314445,4.852925415,5.945956497,4.832088408,7.981087656,5.025609363,6.11544177,5.251644326,6.157087137,7.512801444,6.427062801,5.57365548,5.344902423,4.915524084,4.692265015,4.504687838,5.030143753,5.285154282,5.199185991,4.822660219,2.241076819,3.981857453,5.37872831
alpha_rarefaction_17500_6.txt,17500,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.552331151,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.913953674,5.918217587,4.522827803,5.595190364,4.24729029,2.661705233,4.235855928,4.531857015,5.139996896,8.494969517,6.161575163,3.659945812,5.150280561,8.614640063,5.636017877,5.499993987,4.294452333,5.093441727,5.287365354,4.822608833,5.377898908,5.068011291,3.763999011,3.460970828,4.837620771,8.276043203,4.739121025,5.003449554,6.954672678,6.304758074,4.733634061,5.288533076,5.374575383,5.262753518,4.425743892,5.811661302,5.227008702,5.212516437,4.680105377,6.004768306,5.467424069,5.066943884,4.461651177,4.756939245,4.862846756,5.234944827,5.546984704,3.863295703,n/a,5.070563311,3.97369503,5.391474892,5.657925097,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.206853621,2.03071563,5.793666699,6.514159536,5.744960493,5.276522978,3.794034961,5.784987841,5.186964795,5.392247457,5.944784181,9.493660776,5.927874155,5.133644639,6.037762691,1.89687686,5.110770984,4.842263739,5.954789397,4.870001508,7.962550808,4.996800026,6.090565226,5.193929447,6.163205636,7.485588852,6.429709419,5.575925175,5.356164169,4.889959122,4.647930813,4.507144629,5.055098347,5.307281911,5.173139868,4.795586179,2.194408364,4.007390939,5.395791038
alpha_rarefaction_17500_7.txt,17500,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.557979318,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.938372307,5.880049843,4.564321561,5.592166654,4.272074505,2.683252962,4.248119832,4.572668343,5.134116078,8.547177582,6.151635719,3.650235647,5.150575248,8.5908322,5.633718447,5.49252346,4.310599013,5.100030486,5.272180486,4.827222146,5.380507364,5.054668899,3.717261645,3.463102869,4.852790039,8.30766424,4.731902003,5.01126052,6.957293823,6.295160682,4.727604918,5.291399873,5.362295194,5.285371095,4.423839775,5.831382852,5.22720462,5.213996565,4.688367659,5.971654298,5.459453599,5.116620658,4.438945014,4.756539289,4.863730972,5.213078346,5.52457843,3.873406702,n/a,5.083703411,4.00487623,5.383587509,5.65454433,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.20087055,2.023910506,5.792200359,6.55591175,5.760114721,5.28215412,3.796599228,5.807618846,5.211961226,5.433350673,5.94342909,9.487270062,5.930088172,5.131417666,6.043048088,1.900779683,5.075477036,4.865085106,5.958040349,4.8315365,7.933010211,5.063219845,6.115457551,5.199710513,6.148122687,7.493291922,6.441851175,5.590241589,5.389414191,4.921803662,4.696173232,4.461666217,5.082441638,5.280305563,5.19414678,4.79416203,2.192707209,4.024435046,5.434393874
alpha_rarefaction_17500_8.txt,17500,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.556476366,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.922938697,5.876037512,4.543137393,5.59301321,4.271587865,2.629097699,4.233570386,4.539181788,5.134030655,8.524403201,6.188110324,3.668032509,5.173258625,8.574929844,5.626161111,5.495926815,4.276242264,5.119079439,5.261258726,4.848966135,5.387408973,5.077238401,3.732894168,3.443577525,4.823005852,8.299559453,4.74843386,4.986714191,6.961900351,6.293800467,4.731184676,5.292264175,5.360406886,5.299576247,4.411507523,5.817674652,5.221464827,5.220374271,4.669389155,5.994968812,5.461516825,5.062372739,4.428192762,4.747014774,4.864965404,5.221552051,5.53213311,3.874401695,n/a,5.077843553,3.986216522,5.384846208,5.65597909,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.139060347,2.044423694,5.814573922,6.523265116,5.729029189,5.236048409,3.784326892,5.793321704,5.172639505,5.400412474,5.97067566,9.472073093,5.962854848,5.106797911,6.02255048,1.882008199,5.126633598,4.874185126,5.924973399,4.864843242,7.966687157,5.0534445,6.109687024,5.26762869,6.177818141,7.493101134,6.414972985,5.604861065,5.404988532,4.904568475,4.690903966,4.47637609,5.089487526,5.312651865,5.205028743,4.772015301,2.205395711,4.023549048,5.391231357
alpha_rarefaction_17500_9.txt,17500,9,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.545194557,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.894551734,5.842112588,4.548026144,5.586988821,4.251414584,2.675391655,4.245618106,4.565648895,5.160645706,8.527959228,6.151328387,3.670642128,5.157155094,8.604922424,5.638409218,5.485926412,4.294626925,5.10335106,5.27462451,4.85288663,5.385629042,5.037897714,3.747469714,3.44969219,4.86515304,8.274584541,4.740954593,4.994937497,6.978467834,6.307329994,4.742172958,5.280349996,5.382842787,5.287529632,4.433861608,5.839906522,5.216476153,5.225464385,4.675157632,5.993296043,5.476335456,5.087487029,4.473595514,4.765402209,4.890462065,5.230817926,5.526540104,3.863394835,n/a,5.07569181,3.952101955,5.391172159,5.651734444,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.207730888,2.006413008,5.796658656,6.518733729,5.714861926,5.250602187,3.801911859,5.797193799,5.217462434,5.381434004,5.969844013,9.460319474,5.91710059,5.133849749,6.035300677,1.881566006,5.111480323,4.859649579,5.948919711,4.804979715,7.9237847,5.026069566,6.074285209,5.24010567,6.154404381,7.487919767,6.414278532,5.583664477,5.358943905,4.872800213,4.657950003,4.476989959,5.043226274,5.282587882,5.214019666,4.770798981,2.204451951,4.006754862,5.364862245
alpha_rarefaction_18000_0.txt,18000,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.544934088,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.92678852,5.886190584,4.552630347,5.600038609,4.267872059,2.666193677,4.226080191,4.536718872,5.159092017,8.533363812,6.178160708,3.682656586,5.177918159,8.621433727,5.632234531,5.492716736,4.30395408,5.088549974,5.274310962,4.819086155,5.381076006,5.056843692,3.746012227,3.450925412,4.862899317,8.270650854,4.742945165,4.981784758,6.952045272,6.30550119,4.723519746,5.298337251,5.368532165,5.295615378,4.42440928,5.843046022,5.213317913,5.222324793,4.679733674,5.991587374,5.48471636,5.112043287,4.459113451,4.741230358,4.828003958,5.223530737,5.523897419,3.878435947,n/a,5.093013799,3.982781047,5.386898458,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.176941629,2.038242476,5.835698428,6.51036955,5.731115873,5.276472041,3.793629718,5.755355876,5.161676724,5.416730273,5.960719247,9.475202911,5.926512776,5.119774937,5.983560454,1.854020048,5.106563001,4.870993304,5.935482939,4.852590778,7.946813667,5.027245326,6.087451724,5.232900896,6.169837688,7.487488033,6.443138949,5.596380846,5.39525016,4.914205858,4.668018404,4.499440699,5.053188371,5.291122429,5.190727518,4.780580386,2.215144029,4.017595991,5.370712891
alpha_rarefaction_18000_1.txt,18000,1,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.555865478,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.924657688,5.876315058,4.541876915,5.579721098,4.28507337,2.643739958,4.250744866,4.521819987,5.144388393,8.519279996,6.165249996,3.673683995,5.147275565,8.63202155,5.634368479,5.493693113,4.312439896,5.070616386,5.274041518,4.808383223,5.380863181,5.058672763,3.75779145,3.4717088,4.84500823,8.289517929,4.738093072,5.010460976,6.961911121,6.281435167,4.733361086,5.274164355,5.355461949,5.286011649,4.448492108,5.813844763,5.218420136,5.209579222,4.663014603,5.991507188,5.467972383,5.082681249,4.480380605,4.767671945,4.868731592,5.222461883,5.54226828,3.874810386,n/a,5.086534169,3.996554824,5.377530612,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.160876587,2.069861218,5.823747536,6.503113432,5.743083499,5.303818617,3.784728736,5.795460413,5.175937983,5.415441844,5.979636855,9.498087046,5.926623859,5.168727486,6.028417858,1.884430557,5.087571072,4.868479614,5.926752329,4.83089655,7.936478793,5.027012349,6.057298148,5.24742922,6.124383486,7.48519895,6.430127575,5.603495768,5.401247343,4.884639192,4.641869502,4.48355851,5.085957803,5.31226776,5.200850887,4.787620664,2.180303317,4.015646563,5.397616193
alpha_rarefaction_18000_2.txt,18000,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.555441129,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.926986945,5.910375084,4.568462218,5.584431991,4.247461616,2.653967635,4.246468972,4.546114907,5.156076755,8.544115353,6.162496728,3.707055857,5.145076215,8.602024068,5.636669012,5.492182086,4.285791779,5.09259917,5.276043495,4.800420382,5.377922497,5.065063059,3.707559846,3.45935014,4.857219284,8.302310143,4.736240433,4.994348534,6.931202715,6.31373234,4.745267586,5.286215213,5.366756621,5.295947448,4.420695997,5.825893421,5.225765568,5.2303828,4.663777915,6.005177119,5.467271631,5.095477154,4.468270905,4.757304395,4.863265372,5.227832728,5.537220591,3.855454999,n/a,5.062703189,4.018433132,5.394501932,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.177558407,2.056979386,5.809627655,6.525622561,5.746649589,5.251031932,3.815522523,5.805490574,5.19797645,5.365894333,5.977230875,9.476372811,5.912016699,5.085983222,6.001897185,1.854048209,5.072069488,4.857706807,5.947894107,4.821991073,7.950163115,5.035384064,6.068561447,5.238615212,6.212067856,7.520619592,6.43545938,5.596363548,5.366839592,4.881146071,4.664221451,4.466717027,5.033556955,5.301573801,5.183800112,4.787070838,2.217909425,4.03232554,5.397449043
alpha_rarefaction_18000_3.txt,18000,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.550630684,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.923003389,5.876048746,4.528271744,5.586751181,4.235233252,2.627057981,4.25398727,4.538598029,5.143370034,8.539007205,6.186366528,3.679791449,5.167290623,8.634304231,5.641837189,5.497887517,4.307954337,5.092079671,5.296630085,4.813961351,5.377344821,5.046430812,3.710018601,3.464149522,4.841487109,8.281851931,4.741331217,4.980290526,6.96336783,6.310388565,4.71847722,5.29631249,5.391098669,5.291745358,4.41276038,5.832915551,5.215623703,5.228531695,4.678461387,5.996627566,5.472985992,5.075608365,4.460981943,4.764891504,4.860763374,5.224199892,5.531692935,3.893267725,n/a,5.086119336,3.958429076,5.389589464,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.191104595,2.021307552,5.839742325,6.493061389,5.716763736,5.211181272,3.778822907,5.82580152,5.18528565,5.411156237,5.950257377,9.464000849,5.901806182,5.142013741,5.989804519,1.891511369,5.09977722,4.837888035,5.925818858,4.83414064,7.981906691,5.036903563,6.089277804,5.263291193,6.172185764,7.49842467,6.4108195,5.619270719,5.356933194,4.890077952,4.671275552,4.476272474,5.037816512,5.276897675,5.18398924,4.789383372,2.204170945,4.022982423,5.392408742
alpha_rarefaction_18000_4.txt,18000,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.551397889,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.932964724,5.859888627,4.524262613,5.59547443,4.299589315,2.657568131,4.230444944,4.5451443,5.135153478,8.559740927,6.159068062,3.675016275,5.161624332,8.590601615,5.638112368,5.486255622,4.31570677,5.078117377,5.270182095,4.815904466,5.37779198,5.059395103,3.754714935,3.474877726,4.85651172,8.313547276,4.737100208,4.996178463,6.975094032,6.292648353,4.729533523,5.277910105,5.379201674,5.266289076,4.417415973,5.818231654,5.217002937,5.212802878,4.681931859,5.99642791,5.465691944,5.112121832,4.470271162,4.761554568,4.881333055,5.225349411,5.516582589,3.890892827,n/a,5.085872379,3.987758989,5.367373705,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.204858564,2.037102719,5.841577176,6.523672245,5.763165254,5.280266422,3.862926745,5.795343266,5.16768295,5.404463484,5.962065429,9.433292401,5.895957943,5.151222697,6.059352941,1.893615206,5.125503914,4.83290623,5.92471,4.870550685,7.964068146,5.027832259,6.082534452,5.263108546,6.163507764,7.471698833,6.429726817,5.605747111,5.323004229,4.879314393,4.677379809,4.479939707,5.044274617,5.285082498,5.209552602,4.824622427,2.178351642,4.033125906,5.401889444
alpha_rarefaction_18000_5.txt,18000,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.544898282,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.906495952,5.901711214,4.540062023,5.592884282,4.257116599,2.665539896,4.238435759,4.515386642,5.153481566,8.545042833,6.167562795,3.665506534,5.15087282,8.631674553,5.639495429,5.493936685,4.306911764,5.074236474,5.28172382,4.814584132,5.381919105,5.029702288,3.741985553,3.450648316,4.850023304,8.315610376,4.740462879,4.976912244,6.960501221,6.315995932,4.759479522,5.296624938,5.355992612,5.275269546,4.419846621,5.843275959,5.223299014,5.229325502,4.657750906,5.980221295,5.465563965,5.092287068,4.467628832,4.757715675,4.873817182,5.210444725,5.524095803,3.901609726,n/a,5.087685426,3.979889821,5.384726397,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.17201232,2.026153068,5.78654535,6.510788928,5.701842365,5.281721384,3.809578051,5.808849738,5.15420897,5.391559842,5.959333568,9.511613933,5.906883814,5.108511774,6.047452699,1.889567953,5.100307339,4.838657428,5.938107678,4.814508456,7.918374907,5.023016059,6.102969518,5.258292701,6.18027674,7.532190612,6.441733539,5.596212552,5.35934053,4.87648743,4.625682602,4.505228988,5.072958607,5.294660989,5.201674351,4.802315463,2.203187715,3.987658793,5.390450484
alpha_rarefaction_18000_6.txt,18000,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.56463848,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.939209054,5.878243922,4.534533725,5.587754356,4.255789085,2.628905912,4.238023395,4.562434838,5.148942254,8.529042046,6.144651637,3.674247759,5.164247461,8.594392349,5.640216422,5.498384907,4.306937608,5.113373463,5.272546271,4.829852805,5.384998239,5.057022807,3.751577217,3.451639022,4.850179082,8.291841992,4.735951006,5.002271453,6.948801499,6.299916093,4.730521787,5.307299647,5.379019725,5.301672022,4.43837884,5.841747535,5.222182846,5.214868693,4.66141013,6.026011037,5.455131103,5.074033679,4.454804197,4.761700661,4.86759205,5.229545746,5.538879473,3.870777353,n/a,5.076967311,3.972099244,5.385340347,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.202468216,2.046273232,5.793122226,6.489053333,5.727072684,5.242092284,3.763037848,5.818071386,5.187487992,5.389772629,5.955100003,9.465717647,5.903853722,5.143431769,6.029411722,1.878275774,5.103557182,4.862659057,5.957509413,4.824593454,7.954527961,5.029121807,6.095159469,5.205581714,6.182459045,7.508216423,6.420968255,5.621117242,5.334760193,4.900679974,4.678086678,4.523604182,5.039160523,5.289675046,5.217665735,4.784030282,2.229882069,4.035667891,5.374247878
alpha_rarefaction_18000_7.txt,18000,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,5.550795267,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,4.905743488,5.870914552,4.540314607,5.574249568,4.266988554,2.628498874,4.242693952,4.531169895,5.14615549,8.541956778,6.185641307,3.685636545,5.165073108,8.637632935,5.626425306,5.481748099,4.296391936,5.092297644,5.280620596,4.824101624,5.376305328,5.05416622,3.740577456,3.451449483,4.868925073,8.291508296,4.736067033,5.005783253,6.956653323,6.328364416,4.701968343,5.287840226,5.365740857,5.303651466,4.419864654,5.824825478,5.223447075,5.220377931,4.675402525,5.979410187,5.476162335,5.106911437,4.483813248,4.754181244,4.863496803,5.22926583,5.535768161,3.884244476,n/a,5.081796786,4.006149444,5.386050714,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,3.172781676,2.066384459,5.826365978,6.528304123,5.754352671,5.27405871,3.764351867,5.782690269,5.143109823,5.415952719,5.976718763,9.455859132,5.905896895,5.106667043,6.033058056,1.905795621,5.113388827,4.86887955,5.971548288,4.844396774,7.997797608,5.032783587,6.079655088,5.258243395,6.148076082,7.463254399,6.422876785,5.600969226,5.390882005,4.90025962,4.644882809,4.492015563,5.064798149,5.292300369,5.200921188,4.798593316,2.21040675,3.997273595,5.395744315
