,sequences per sample,iteration,NU.39.DeMMO6.5mmPyrex.Sep2016,NU.18.DeMMO3.Steri.Dec2015,NU.25.DeMMO1.D1.sand.Sep2016,NU.54.4800.D1.SlideBlank.Sep2016,NU.44.DeMMO3.D1.wool.Sep2016,NU.45.DeMMO3.D1.sand.Sep2016,NU.48.800.D1.SlideBlank.Sep2016,NU.03.DeMMO6.Steri.2.092316,NU.37.DeMMO6.D1.sand.Sep2016,NU.05.DeMMO3.Steri.2.092116,NU.11.DeMMO6.Steri.2.120716,NU.26.DeMMO1.D1.3mmPyrex.Sep2016,NU.12.DeMMO3.Steri.1.120816,NU.36.DeMMO6.D1.wool.Sep2016,NU.24.DeMMO1.D1.wool.Sep2016,NU.15.DeMMO1.Steri.120715,NU.01.DeMMO1.Steri.1.092016,NU.46.DeMMO3.D1.3mmPyrex.Sep2016,NU.47.DeMMO3.D1.5mmPyrex.Sep2016,NU.14.DeMMO1.Steri.1.120916,NU.38.DeMMO6.D1.3mmPyrex.Sep2016,NU.20.DeMMO6.Steri.120815,NU.27.DeMMO1.D1.5mmPyrex.Sep2016,34.DeMMO3.T11.bottom.051117,9.DeMMO3.Steri.051117,25.DuselD.T9.bottom.082917,26.DeMMO3.T7.bottom.051117,11.DeMMO3.T2.bottom.083017,25.DeMMO3.T7.top.051117,22.DuselD.T8.top.082917,17.DeMMO3.T5.bottom.083017,24.DeMMO6.T6.bottom.051017,7.DeMMO1.Steri.050917,16.DeMMO3.T5.top.083017,27.DuselD.T10.bottom.082917,5.DeMMO6.Steri.021415,1.DeMMO1.steri.083117,28.DeMMO3.T8.bottom.051117,27.DeMMO3.T8.top.051117,24.DuselD.T9.top.082917,36.DeMMO3.T12.bottom.051117,32.DeMMO3.T10.bottom.051117,16.DeMMO6.T2.bottom.051017,10.DeMMO3.T2.top.083017,23.DuselD.T8.bottom.082917,18.DuselD.T6.top.082917,13.DeMMO6.T1.top.051017,15.DeMMO3.T4.bottom.083017,1.DeMMO1.Steri.021517,30.DeMMO3.T9.bottom.051117,21.DuselD.T7.bottom.082917,6.DeMMO3.Steri.021517,3.DeMMO3.steri.083117,12.DeMMO6.Steri#2.051017,6.DeMMO6.steri.082917,26.DuselD.T10.top.082917,33.DeMMO3.T11.top.051117,9.DeMMO3.T1.bottom.083017,12.DeMMO3.T3.top.083017,19.DeMMO6.T4.top.051017,17.DeMMO6.T3.top.051017,20.DuselD.T7.top.082917,7.DuselD.steri.082917,22.DeMMO6.T5.bottom.051017,14.DeMMO3.T4.top.083017,20.DeMMO6.T4.bottom.051017,15.DeMMO6.T2.top.051017,18.DeMMO6.T3.bottom.051017,21.DeMMO6.T5.top.051017,29.DeMMO3.T9.top.051117,14.DeMMO6.T1.bottom.051017,19.DuselD.T6.bottom.082917,31.DeMMO3.T10.top.051117,13.DeMMO3.T3.bottom.083017,35.DeMMO3.T12.top.051117,8.DeMMO3.T1.top.083017,27.24790.AfterPacker.051616,30.DuselB.050416,34.4100L.DrillFluid.051716,18.10dash1.051816,32.DuselB.051916,14.24790.AfterDrilling.050516,15.24790.DitchFluid.050516,28.24790.071216,19.10dash1.071116,33.DuselB.071316,16.10dash1.050216,26.DeMMO1.SC1.top.041818,31.DeMMO1.SC7.top.041818,52.DeMMO3.B.top.041718,14.DeMMO3.steri.041718,53.DeMMO3.C.top.041718,56.DeMMO3.F.top.041718,30.DeMMO1.SC5.top.041818,41.DeMMO3.3.top.041718,22.DeMMO1.C.top.041818,21.DeMMO1.B.top.041818,42.DeMMO3.4.top.041718,18.800.DitchFluid.041818,55.DeMMO3.E.top.041718,47.DeMMO1.9.top.041818,54.DeMMO3.D.top.041718,34.DeMMO1.SC10.top.041818,20.DeMMO1.A.top.041818,45.DeMMO1.7.top.041818,40.DeMMO3.2.top.041718,43.DeMMO3.5.top.041718,1.DeMMO1.steri.113017,29.DeMMO1.SC4.top.041818,44.DeMMO3.6.top.041718,51.DeMMO3.A.top.041718,3.DeMMO3.steri.112717,12.DeMMO1.steri.041818,39.DeMMO3.1.top.041718,17.DeMMO6.041618,50.DeMMO1.12.top.041818,46.DeMMO1.8.top.041818,49.DeMMO1.11.top.041818,28.DeMMO1.SC3.top.041818,48.DeMMO1.10.top.041818,24.DeMMO1.E.top.041818,27.DeMMO1.SC2.top.041818,33.DeMMO1.SC9.top.041818,32.DeMMO1.SC8.top.041818,6.DeMMO6.steri.112817,23.DeMMO1.D.top.041818
alpha_rarefaction_14000_0.txt,14000,0,n/a,n/a,n/a,0.027430179,n/a,n/a,n/a,0.018803588,0.043141856,0.028130996,n/a,n/a,n/a,0.048688756,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.039217408,0.019453066,0.039567319,0.090680041,0.01974995,0.010495414,0.027822541,0.022948869,0.048952522,0.06508527,0.128516888,0.014498374,0.052363808,0.052608409,0.091665644,0.087515628,0.02426948,0.060932098,0.063001988,0.03790299,0.080803567,0.040359221,0.016021696,0.014884871,0.047797825,0.064531666,0.024571736,0.037869246,0.079740667,0.058981978,0.042242371,0.071589405,0.086556781,0.057481875,0.021754446,0.072773939,0.099945308,0.097716521,0.039418136,0.025569024,0.077560759,0.04800086,0.034888681,0.043245301,0.040183032,0.083749855,0.063334468,0.024385408,n/a,0.060131293,0.013667932,0.063273519,0.084547593,0.021906363,n/a,n/a,n/a,n/a,n/a,n/a,0.033058882,n/a,n/a,n/a,0.017045788,0.010478229,0.039665986,0.05962733,0.054976467,0.040890185,0.009790014,0.086879597,0.017021743,0.026321844,0.134027695,0.074158154,0.053860829,0.026180235,0.046899508,0.008515246,0.03527397,0.036377319,0.088804449,0.055372346,0.036252066,0.022120509,0.106879912,0.029270931,0.038127851,0.024008563,0.18540314,0.074270108,0.026266695,0.046275654,0.037329205,0.010999743,0.035426667,0.026025685,0.033044164,0.029529799,0.009703012,0.038970687,0.019916934
alpha_rarefaction_14000_1.txt,14000,1,n/a,n/a,n/a,0.027466581,n/a,n/a,n/a,0.018453216,0.042878066,0.027320793,n/a,n/a,n/a,0.047939828,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.037531374,0.019005399,0.03994214,0.087883587,0.020039454,0.01111001,0.027954096,0.022880622,0.050092502,0.06679136,0.126219746,0.014788132,0.05436387,0.056219022,0.089519638,0.085761639,0.024093438,0.058420707,0.064435315,0.036651015,0.083098782,0.039188866,0.016730619,0.015719489,0.049097427,0.06414689,0.024541956,0.038664421,0.083318943,0.061450477,0.044009271,0.067201222,0.082802088,0.056925056,0.021767587,0.073993415,0.098961542,0.097068315,0.0392615,0.025887956,0.078366524,0.048383114,0.033884887,0.04679201,0.042315347,0.082739701,0.062265901,0.02562879,n/a,0.056458147,0.013651335,0.061326958,0.085546088,0.021663247,n/a,n/a,n/a,n/a,n/a,n/a,0.033122311,n/a,n/a,n/a,0.016468201,0.010930593,0.042038814,0.058581845,0.052297924,0.040034157,0.009724652,0.084678099,0.016258262,0.025286676,0.123118509,0.073860389,0.04962245,0.027674526,0.048133263,0.00903567,0.036239834,0.034784662,0.08501091,0.0553122,0.037609116,0.021705656,0.102104667,0.027405048,0.038112406,0.023175776,0.183573102,0.07051438,0.025779386,0.04766825,0.035867154,0.010566978,0.033727151,0.026699551,0.033568373,0.027994585,0.009874651,0.039377714,0.019440514
alpha_rarefaction_14000_2.txt,14000,2,n/a,n/a,n/a,0.027418389,n/a,n/a,n/a,0.018365179,0.043228873,0.02748981,n/a,n/a,n/a,0.049400565,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.039740438,0.02039268,0.040581694,0.09351848,0.019298929,0.010822705,0.027596449,0.023426326,0.051207623,0.066536041,0.125307856,0.014713917,0.054149359,0.052996401,0.091536601,0.084030005,0.023681301,0.058788397,0.064608404,0.036411529,0.07874065,0.040583902,0.017687696,0.015436942,0.04827271,0.062461656,0.02445514,0.038176997,0.083659584,0.061512043,0.044138788,0.069824543,0.083441035,0.058407245,0.022019101,0.075024135,0.100019163,0.101291585,0.037469597,0.025381798,0.076201529,0.050226221,0.034343751,0.042179946,0.042057835,0.086592435,0.062429529,0.025415715,n/a,0.05891581,0.01347646,0.062035369,0.086880162,0.021566474,n/a,n/a,n/a,n/a,n/a,n/a,0.033121873,n/a,n/a,n/a,0.01707958,0.010932451,0.038769167,0.055584011,0.053682745,0.04202029,0.009624705,0.091927769,0.016366741,0.027268557,0.136549241,0.075509296,0.053192385,0.026541124,0.046435493,0.008721368,0.034950342,0.03703701,0.083688047,0.059318397,0.035596696,0.021546877,0.108762408,0.028336934,0.037662476,0.022876647,0.185552158,0.072727297,0.026712135,0.04818128,0.037905731,0.010921911,0.034932043,0.026255818,0.033647792,0.029937898,0.009589952,0.039435439,0.020138362
alpha_rarefaction_14000_3.txt,14000,3,n/a,n/a,n/a,0.027384902,n/a,n/a,n/a,0.018490334,0.043337447,0.027172577,n/a,n/a,n/a,0.049046483,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.039073648,0.019375857,0.040397605,0.089997952,0.018887406,0.010605289,0.028064803,0.022604434,0.049044002,0.066981117,0.124761374,0.014206337,0.0531815,0.057613397,0.090931394,0.082796457,0.023831277,0.059304652,0.062852383,0.037103702,0.083433589,0.040093888,0.016604354,0.014701605,0.051008783,0.06409945,0.024344552,0.037216404,0.08315001,0.061932507,0.043897756,0.069449396,0.075693779,0.057743417,0.021366304,0.074200481,0.095031191,0.099209849,0.038636292,0.024862028,0.07631075,0.046535663,0.034044233,0.043235223,0.041161343,0.085605373,0.060427062,0.025270733,n/a,0.058822957,0.014128737,0.061882586,0.086286063,0.021832343,n/a,n/a,n/a,n/a,n/a,n/a,0.033117706,n/a,n/a,n/a,0.017501641,0.010368927,0.04069639,0.058240948,0.054525815,0.042771354,0.009317634,0.088436106,0.01703543,0.026364601,0.130487985,0.072640367,0.051146974,0.026752552,0.045668349,0.008925573,0.036246374,0.036317364,0.089361535,0.059362726,0.035445565,0.022079616,0.106245076,0.028236208,0.040135444,0.024245723,0.186198085,0.072926706,0.02523208,0.048662217,0.036927643,0.010950772,0.03419006,0.026230948,0.033367421,0.029688245,0.009477847,0.042002676,0.019806704
alpha_rarefaction_14000_4.txt,14000,4,n/a,n/a,n/a,0.027486355,n/a,n/a,n/a,0.018472594,0.043039236,0.027439611,n/a,n/a,n/a,0.048058617,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.038323199,0.01906777,0.039037911,0.088052799,0.01926808,0.011209162,0.028088804,0.022834095,0.049952563,0.064654959,0.121926419,0.014942531,0.053374989,0.053810907,0.090048858,0.084988068,0.023706366,0.061473449,0.067242206,0.035404465,0.084588827,0.039774433,0.017257484,0.01417746,0.048015005,0.064217861,0.024576181,0.037110507,0.084845358,0.06280661,0.043761511,0.068978083,0.080374573,0.059419503,0.022024699,0.074579074,0.099514623,0.098729746,0.038454569,0.026037421,0.076377012,0.04821551,0.034404854,0.043326896,0.043254761,0.086052656,0.061944162,0.024979243,n/a,0.059474485,0.013221052,0.061841749,0.087684236,0.02169457,n/a,n/a,n/a,n/a,n/a,n/a,0.033182572,n/a,n/a,n/a,0.017872407,0.010840048,0.039544996,0.056566665,0.056538377,0.040967727,0.009772737,0.090984035,0.016842448,0.026312716,0.135471432,0.069111165,0.051775461,0.02664096,0.04481952,0.009151743,0.035788723,0.035319779,0.085755905,0.057063422,0.035785809,0.022794528,0.104617432,0.029988683,0.038691078,0.023601569,0.187461342,0.074179356,0.02643074,0.047806595,0.037632201,0.010877069,0.034998224,0.025975248,0.033490506,0.029667044,0.009989315,0.040383018,0.020497289
alpha_rarefaction_14000_5.txt,14000,5,n/a,n/a,n/a,0.026879046,n/a,n/a,n/a,0.018831074,0.042943887,0.027068428,n/a,n/a,n/a,0.049638951,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.037495461,0.019130847,0.039697613,0.08725874,0.01861672,0.01013224,0.028050449,0.023246185,0.048550806,0.064898357,0.124553284,0.015083221,0.056033504,0.051420242,0.091331406,0.084343518,0.023768884,0.05999757,0.066777987,0.036053041,0.08254497,0.039776414,0.017123906,0.01477982,0.047819599,0.063212292,0.02470245,0.037057488,0.08119179,0.060915654,0.044819418,0.069450138,0.081854651,0.059964235,0.021771418,0.074190891,0.101874016,0.097724308,0.039877797,0.025656203,0.076920505,0.046565738,0.034415094,0.043363716,0.041139431,0.084815325,0.061633107,0.025265412,n/a,0.060298378,0.013440041,0.060796741,0.087266727,0.0215752,n/a,n/a,n/a,n/a,n/a,n/a,0.033064251,n/a,n/a,n/a,0.016427022,0.011064676,0.04022619,0.058753117,0.053352878,0.039883581,0.009281056,0.091229538,0.016652497,0.026517364,0.125046382,0.073532147,0.052690961,0.027715337,0.045190313,0.008615964,0.03730341,0.035977082,0.08836393,0.056204137,0.034951327,0.021201604,0.104495827,0.02867584,0.037693009,0.02331687,0.190980014,0.075824374,0.026362335,0.04715673,0.036437512,0.011054502,0.033356577,0.026842059,0.033189456,0.030853308,0.009596773,0.040635099,0.019766663
alpha_rarefaction_14000_6.txt,14000,6,n/a,n/a,n/a,0.027750591,n/a,n/a,n/a,0.018202508,0.043569254,0.027281557,n/a,n/a,n/a,0.048275602,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.037476764,0.019650539,0.039721388,0.090128632,0.018764731,0.011082069,0.027244065,0.023554134,0.052145541,0.064400447,0.127834107,0.014521011,0.053959387,0.053387377,0.093693584,0.083231339,0.023749681,0.060848838,0.065889873,0.035980544,0.080752842,0.039488132,0.017234653,0.015214102,0.048694084,0.065188521,0.024466678,0.037484521,0.083220033,0.062153748,0.043125681,0.06801509,0.080424812,0.058295059,0.022428644,0.079504668,0.095502992,0.097105224,0.039577696,0.025088775,0.080271048,0.049385914,0.034632496,0.043087308,0.042468644,0.083686507,0.061561378,0.025246312,n/a,0.059672181,0.013163047,0.060591004,0.085744829,0.021743385,n/a,n/a,n/a,n/a,n/a,n/a,0.033154993,n/a,n/a,n/a,0.016989334,0.0109457,0.043256792,0.058127794,0.05673923,0.041111618,0.0096176,0.087476346,0.015988113,0.025419405,0.129809595,0.074389309,0.052216768,0.026829239,0.04669319,0.009329535,0.035446505,0.036125013,0.090105958,0.056988886,0.035623056,0.021614396,0.105434368,0.027626618,0.038495036,0.024472753,0.189217981,0.075021761,0.025662188,0.047616619,0.037150802,0.011433176,0.033779352,0.026367866,0.033576194,0.029471603,0.009802693,0.039037,0.019599577
alpha_rarefaction_14000_7.txt,14000,7,n/a,n/a,n/a,0.027362269,n/a,n/a,n/a,0.018429922,0.044261215,0.027730096,n/a,n/a,n/a,0.048191363,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.039019984,0.020130806,0.040850443,0.089422876,0.019086262,0.010469082,0.027442683,0.022861266,0.051060605,0.069508564,0.12455873,0.014587548,0.053506186,0.055526605,0.094377589,0.08329472,0.022486872,0.060579185,0.064622721,0.037551531,0.080009428,0.040243784,0.017510952,0.014907666,0.049003986,0.063853925,0.024251064,0.037391447,0.084647522,0.062825997,0.042230418,0.071277371,0.082941999,0.058374456,0.021220454,0.075259218,0.099896365,0.102645857,0.039020078,0.025875718,0.078060083,0.049830759,0.032715211,0.044317221,0.040945827,0.088020607,0.064130795,0.02492376,n/a,0.060531092,0.013001944,0.062604109,0.087221858,0.021496808,n/a,n/a,n/a,n/a,n/a,n/a,0.033224461,n/a,n/a,n/a,0.016909259,0.01015099,0.040009819,0.059046771,0.056277134,0.041922548,0.00965496,0.090410891,0.016745597,0.024960099,0.126288375,0.073156778,0.051785598,0.026817185,0.045266705,0.008685285,0.034989746,0.036499749,0.089425823,0.056601953,0.036216231,0.021796887,0.106463321,0.026594916,0.039382584,0.023734635,0.180326999,0.073170467,0.025448132,0.0477847,0.035909324,0.010796047,0.034270106,0.025336125,0.033116549,0.030778841,0.009560229,0.042162405,0.019990225
alpha_rarefaction_14000_8.txt,14000,8,n/a,n/a,n/a,0.027726819,n/a,n/a,n/a,0.018755225,0.043879019,0.027402335,n/a,n/a,n/a,0.049254979,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.037521903,0.019839348,0.038246785,0.089505945,0.019570605,0.010859423,0.028263908,0.0217291,0.05034012,0.068880286,0.126759891,0.014944822,0.055109952,0.052984477,0.091712519,0.082126447,0.023815954,0.061400914,0.063927164,0.037159222,0.081993029,0.038733544,0.017217451,0.015291992,0.050882725,0.062939719,0.02456457,0.038072408,0.085351231,0.060448649,0.042352719,0.072475942,0.081338069,0.056849874,0.02152412,0.077549742,0.097141332,0.099609508,0.039235637,0.026112652,0.076457946,0.048878097,0.032726207,0.046369945,0.043883114,0.087826378,0.062050455,0.024967713,n/a,0.058682554,0.013345805,0.063142748,0.086471908,0.021690902,n/a,n/a,n/a,n/a,n/a,n/a,0.03331038,n/a,n/a,n/a,0.017940852,0.010953141,0.040441989,0.059245208,0.052548788,0.043387825,0.009206345,0.086988742,0.017281119,0.027140671,0.124960744,0.076253139,0.050840214,0.027479364,0.047827437,0.008605067,0.035639924,0.034599923,0.088002183,0.054914445,0.035474795,0.022115009,0.107218974,0.028041078,0.038597149,0.024124958,0.180173884,0.074307253,0.025892174,0.045390806,0.036008167,0.010890363,0.035297986,0.026748944,0.034973296,0.030611483,0.010190898,0.044301449,0.020345459
alpha_rarefaction_14000_9.txt,14000,9,n/a,n/a,n/a,0.027533683,n/a,n/a,n/a,0.0187458,0.042515834,0.027984174,n/a,n/a,n/a,0.048251164,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.039191337,0.018812313,0.038912063,0.087965491,0.020426869,0.010444733,0.027484493,0.020864099,0.049325898,0.067881727,0.121931711,0.014766543,0.055541671,0.054627396,0.093441621,0.083377725,0.023560165,0.060019821,0.063634624,0.03624139,0.080937383,0.040009349,0.017367432,0.015486767,0.04948295,0.062109002,0.024430984,0.036826684,0.083441355,0.061392366,0.045283399,0.067441469,0.081457396,0.054775082,0.021880156,0.077249906,0.09627974,0.096123398,0.039697415,0.02618296,0.079783565,0.047927118,0.034207169,0.042442857,0.040951367,0.082547249,0.060931685,0.025717742,n/a,0.059908355,0.01391871,0.062901639,0.08714265,0.021542722,n/a,n/a,n/a,n/a,n/a,n/a,0.033267974,n/a,n/a,n/a,0.017497559,0.010827588,0.040522085,0.058377261,0.054826045,0.043636191,0.010241005,0.087008724,0.016865406,0.026773302,0.133096892,0.06990801,0.050958744,0.027479821,0.046031293,0.008893812,0.035610558,0.035515859,0.087080884,0.056161911,0.036272762,0.021927055,0.10826396,0.028169451,0.03906796,0.023959592,0.18528052,0.075004116,0.026279282,0.048284576,0.035994574,0.010998352,0.034676677,0.025276349,0.033992612,0.029231315,0.009593346,0.039862836,0.019654139
alpha_rarefaction_14500_0.txt,14500,0,n/a,n/a,n/a,0.027002698,n/a,n/a,n/a,0.018551653,0.043469955,0.02695044,n/a,n/a,n/a,0.048857829,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.038457552,0.018594577,0.039161254,0.090719672,0.019225813,0.010595611,0.026930854,0.022790092,0.049384897,0.065019777,0.124033965,0.014498553,0.052052066,0.050011813,0.090946568,0.083093765,0.023440786,0.061284001,0.064587846,0.034907392,0.081008744,0.041174257,0.01665316,0.014782698,0.048802512,0.064391324,0.024133633,0.036667715,0.083581386,0.061022014,0.042529405,0.06712578,0.081376232,0.056041957,0.022349002,0.075253732,0.098784532,0.096723306,0.037213561,0.024917542,0.076729915,0.049889684,0.033149565,0.043217485,0.042838944,0.081680588,0.062577694,0.025734342,n/a,0.059394165,0.013144726,0.061622754,0.086681652,0.021700166,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.017380741,0.009898958,0.039247062,0.056777372,0.054264394,0.038649234,0.00957174,0.086907229,0.016042464,0.026211764,0.129571596,0.075929587,0.048713243,0.027063368,0.046588375,0.008298226,0.034408802,0.03558109,0.087947708,0.056295017,0.03627826,0.021866069,0.104268133,0.02777723,0.037696393,0.023323966,0.178906565,0.071087201,0.025897275,0.046507001,0.035591161,0.010233836,0.032998072,0.025886827,0.03369696,0.029409856,0.009485202,0.03996967,0.019532255
alpha_rarefaction_14500_1.txt,14500,1,n/a,n/a,n/a,0.02744234,n/a,n/a,n/a,0.018320957,0.042580001,0.027085182,n/a,n/a,n/a,0.049311581,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.038462542,0.019845224,0.039362122,0.090766509,0.020158095,0.010459064,0.026375679,0.021548262,0.049613108,0.068497814,0.125665647,0.013933142,0.052026859,0.052018588,0.091761541,0.082921023,0.022890289,0.058420312,0.062842825,0.035173994,0.080498989,0.039685849,0.017360936,0.015281276,0.047678552,0.062138273,0.024270031,0.037484792,0.081019816,0.061078908,0.043471869,0.070073851,0.08188483,0.056839553,0.021879341,0.073892447,0.098604545,0.099100755,0.037824886,0.024268822,0.075603028,0.046827477,0.033384143,0.042867811,0.040830123,0.085062873,0.061396356,0.025242884,n/a,0.058203982,0.013813035,0.061356713,0.086374307,0.021734587,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.01591484,0.010413155,0.038862951,0.057604097,0.052088097,0.041466762,0.009610118,0.090185925,0.016641837,0.025678242,0.124181419,0.070252477,0.050323891,0.026656711,0.04519837,0.009041928,0.035955103,0.036204985,0.090242407,0.056453111,0.035641601,0.022311438,0.10460019,0.026536473,0.037145263,0.02353966,0.183890671,0.077411816,0.025977183,0.048512138,0.03685949,0.010645642,0.034625884,0.025359182,0.032970881,0.029151227,0.010043955,0.038522312,0.019307632
alpha_rarefaction_14500_2.txt,14500,2,n/a,n/a,n/a,0.02707149,n/a,n/a,n/a,0.018189597,0.043201514,0.027382711,n/a,n/a,n/a,0.048070784,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.039063626,0.019056231,0.040133951,0.089338792,0.018056719,0.01065585,0.026806416,0.021906892,0.048462865,0.065487003,0.128756432,0.014520767,0.054081208,0.050607031,0.091153995,0.083273514,0.023243218,0.059416339,0.064002915,0.03608144,0.08065767,0.039193047,0.01713307,0.015025649,0.0498315,0.06162495,0.02428167,0.037360912,0.082411181,0.059959187,0.042233165,0.069119572,0.082742084,0.056939762,0.021913117,0.073782108,0.098469116,0.098895771,0.03808307,0.026776696,0.075837415,0.049149521,0.033003533,0.042823509,0.041597972,0.085120551,0.06048828,0.025886419,n/a,0.059061676,0.013539602,0.062293319,0.087645768,0.02187924,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.016081485,0.010440478,0.039085228,0.056801165,0.053550364,0.041385645,0.009179379,0.087734821,0.016652863,0.025159079,0.126583855,0.070086289,0.051391285,0.02682154,0.047042237,0.0085741,0.034401114,0.03455585,0.085744623,0.056701073,0.03509995,0.021751639,0.106217057,0.027469063,0.0373815,0.024377577,0.178835973,0.072333024,0.026038657,0.045458864,0.035455542,0.01086995,0.034891377,0.026299503,0.033842008,0.028768978,0.010025707,0.039314119,0.019282479
alpha_rarefaction_14500_3.txt,14500,3,n/a,n/a,n/a,0.026978374,n/a,n/a,n/a,0.018024429,0.043328698,0.027692931,n/a,n/a,n/a,0.047600731,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.038657405,0.018613107,0.03881944,0.087376881,0.019117592,0.011089584,0.028283361,0.022707099,0.050049509,0.065240205,0.124747763,0.014224492,0.053236293,0.051387226,0.090786929,0.083451507,0.023417346,0.059942375,0.063526379,0.035549778,0.081188056,0.038798259,0.017855767,0.014805013,0.048404351,0.063692114,0.023729143,0.03627564,0.081155223,0.059661944,0.043630936,0.067519639,0.081444725,0.056145567,0.022035905,0.077548894,0.097302264,0.09614632,0.038479802,0.024976104,0.077158184,0.047610343,0.033993817,0.043643288,0.042913005,0.083851346,0.060748168,0.026215795,n/a,0.05943649,0.013340134,0.062332662,0.088227309,0.021420161,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.01586185,0.010405755,0.038626457,0.060589869,0.051414919,0.040919769,0.009232473,0.088692399,0.016748108,0.026171626,0.130166097,0.068717892,0.051945323,0.026396506,0.045440378,0.008314853,0.034885241,0.035797318,0.08915655,0.058857367,0.035367111,0.022049724,0.100474156,0.028256185,0.036972882,0.023433051,0.182483212,0.076697926,0.025089601,0.046556117,0.037286814,0.010947803,0.033799011,0.025898469,0.033252238,0.029060502,0.009553437,0.038272686,0.019768278
alpha_rarefaction_14500_4.txt,14500,4,n/a,n/a,n/a,0.02683552,n/a,n/a,n/a,0.018286016,0.043556064,0.027731534,n/a,n/a,n/a,0.048962182,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.037598099,0.019340985,0.040819316,0.090314659,0.018765539,0.010953696,0.027959332,0.022479982,0.049611326,0.064742008,0.121932011,0.015243576,0.052222172,0.052468234,0.092261049,0.081234762,0.022922803,0.057052141,0.065584499,0.03651697,0.080622487,0.039383455,0.017069855,0.014608486,0.049716302,0.065286417,0.024754805,0.036308118,0.08192299,0.059591221,0.042259784,0.06676331,0.080535024,0.0591395,0.021906528,0.074975069,0.099259437,0.094710211,0.039496642,0.024994725,0.077461942,0.047650752,0.033745355,0.046022072,0.03976693,0.08489889,0.062045754,0.025734759,n/a,0.06019292,0.013488952,0.064657668,0.087047564,0.021673457,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.016067875,0.010445242,0.038378742,0.059391482,0.051673277,0.043041949,0.009297102,0.084331597,0.016813853,0.025832599,0.130807152,0.074223288,0.051516866,0.026961718,0.044699298,0.00866572,0.034807784,0.035829128,0.084090907,0.056232278,0.037106233,0.022185003,0.106030347,0.026384045,0.038662892,0.023316189,0.179085688,0.078022633,0.025879927,0.047569761,0.03667596,0.010664135,0.033624415,0.026070545,0.032028833,0.029948561,0.009839884,0.040240151,0.020158362
alpha_rarefaction_14500_5.txt,14500,5,n/a,n/a,n/a,0.026924942,n/a,n/a,n/a,0.018398153,0.042539961,0.027426056,n/a,n/a,n/a,0.048408385,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.036795211,0.019717474,0.039333254,0.08719713,0.018727657,0.010900663,0.027666413,0.021812251,0.049195276,0.065449094,0.123356683,0.014764429,0.054384623,0.051961609,0.093105708,0.084005925,0.022851638,0.061142417,0.063820073,0.034672398,0.08220491,0.040803254,0.016836559,0.014438613,0.048732017,0.063489763,0.024406298,0.037405805,0.084036617,0.060498575,0.042307098,0.068024215,0.08173573,0.057262448,0.021442713,0.075370225,0.098850187,0.098915414,0.038386076,0.025802429,0.075011567,0.048815279,0.033771717,0.043316273,0.041353826,0.085922749,0.061123653,0.024920947,n/a,0.057841401,0.013564729,0.062282352,0.088827143,0.021588205,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,0.016200836,0.010069916,0.038751329,0.059834759,0.050747633,0.041340297,0.009410615,0.084019224,0.016651409,0.026930033,0.131318222,0.067947544,0.050942353,0.026495389,0.045271344,0.008672225,0.035083195,0.034473232,0.092193165,0.054309633,0.036369367,0.020966002,0.107505311,0.027011879,0.037393396,0.023732387,0.185171648,0.071301704,0.025886741,0.048089058,0.037782485,0.010578874,0.034193184,0.024666712,0.032495415,0.028528099,0.009690288,0.041476484,0.019414704
